,Step,Episode extrinsic return,Success,Episode length
85895,8580464,-9.99999999999998,0,100
85896,8580564,3.399245880463034,0,100
85897,8580664,34.348275385612396,0,100
85898,8580764,-27.872920379593527,0,100
85899,8580864,-9.99999999999998,0,100
85900,8580964,-10.000000000010552,0,100
85901,8581064,23.2636210673963,0,100
85902,8581164,97.23287115115897,0,100
85903,8581264,-62.72229681580173,0,100
85904,8581364,-9.858401343452076,0,100
85905,8581464,7.823937787784463,0,100
85906,8581564,-6.268228446042378,0,100
85907,8581664,3.5095284337038612,0,100
85908,8581764,34.97472408376009,0,100
85909,8581864,17.04120335893847,0,100
85910,8581964,22.58864800872444,0,100
85911,8582064,-12.999999999999968,0,100
85912,8582164,29.202915997972823,0,100
85913,8582264,-9.99999999999998,0,100
85914,8582364,56.460428917070814,0,100
85915,8582464,86.50271258534661,0,100
85916,8582564,13.806848295057776,0,100
85917,8582664,13.115559276657233,0,100
85918,8582764,-9.99999999999998,0,100
85919,8582864,17.572767374488645,0,100
85920,8582964,-9.99999999999998,0,100
85921,8583064,-17.19244887524017,0,100
85922,8583164,-10.000000000000014,0,100
85923,8583264,-2.10124651159287,0,100
85924,8583364,72.68783940575194,0,100
85925,8583464,-32.39005147918687,0,100
85926,8583564,-15.999999999999973,0,100
85927,8583664,-19.425589255802283,0,100
85928,8583764,-12.999999999999968,0,100
85929,8583864,87.30384398752904,0,100
85930,8583964,-7.8221530584827015,0,100
85931,8584064,-9.99999999999998,0,100
85932,8584164,-5.038197881268735,0,100
85933,8584264,53.555111073819816,0,100
85934,8584364,2.3687814060485697,0,100
85935,8584464,-5.64855950838939,0,100
85936,8584564,-9.99999999999998,0,100
85937,8584664,-9.99999999999998,0,100
85938,8584764,-9.99999999999998,0,100
85939,8584864,48.54609819052068,0,100
85940,8584964,43.394353924453135,0,100
85941,8585064,-9.99999999999998,0,100
85942,8585164,5.192818354026266,0,100
85943,8585264,-9.99999999999998,0,100
85944,8585364,-9.99999999999998,0,100
85945,8585464,9.468307466577869,0,100
85946,8585564,55.04926337330041,0,100
85947,8585664,-18.040271164507498,0,100
85948,8585764,44.81421157948279,0,100
85949,8585864,-4.648175316447694,0,100
85950,8585964,-9.99999999999998,0,100
85951,8586064,42.29608080496504,0,100
85952,8586164,2.7760394593883104,0,100
85953,8586264,-9.99999995206033,0,100
85954,8586364,-0.7227475331099977,0,100
85955,8586464,-13.471435749361408,0,100
85956,8586564,17.055422833067222,0,100
85957,8586664,-9.691201354938839,0,100
85958,8586764,19.177193405600285,0,100
85959,8586864,13.591582726495067,0,100
85960,8586964,13.368626068759976,0,100
85961,8587064,-9.99999999999998,0,100
85962,8587164,17.29056408019578,0,100
85963,8587264,80.87323281680591,0,100
85964,8587364,-9.99999999999998,0,100
85965,8587464,-5.182417863927549,0,100
85966,8587564,-3.765301336701158,0,100
85967,8587664,16.861721048911146,0,100
85968,8587764,66.76603236699557,0,100
85969,8587864,-9.99999999999998,0,100
85970,8587964,75.9051831963253,0,100
85971,8588064,9.873345496856908,0,100
85972,8588164,-23.1576345466125,0,100
85973,8588264,19.572248109176684,0,100
85974,8588337,80.33074679844891,1,73
85975,8588437,-18.15538763417224,0,100
85976,8588537,-10.000000131520043,0,100
85977,8588637,19.68552967721392,0,100
85978,8588737,0.05530801808055069,0,100
85979,8588837,40.02273700410827,0,100
85980,8588937,-9.99999999999998,0,100
85981,8589037,89.83204282426863,0,100
85982,8589137,43.323918655887994,0,100
85983,8589237,55.005763721811526,0,100
85984,8589337,-15.496399246386753,0,100
85985,8589437,-9.37330813250736,0,100
85986,8589537,-9.99999999999998,0,100
85987,8589637,39.82206399808098,0,100
85988,8589737,-9.999999999995675,0,100
85989,8589837,-52.95360685714949,0,100
85990,8589937,-9.99999999999998,0,100
85991,8590037,35.76302028669346,0,100
85992,8590137,-7.293286178136357,0,100
85993,8590237,-10.000000000000359,0,100
85994,8590337,-9.99999999999998,0,100
85995,8590437,-9.83535709914802,0,100
85996,8590537,-5.461877040935157,0,100
85997,8590637,-11.902506982204317,0,100
85998,8590737,-15.05591153963415,0,100
85999,8590837,93.00973623574755,0,100
86000,8590937,-10.000000000001796,0,100
86001,8591037,52.9586407752897,0,100
86002,8591137,39.31195468730843,0,100
86003,8591237,9.135803144578825,0,100
86004,8591337,65.34501226335264,0,100
86005,8591437,11.718262920307497,0,100
86006,8591537,21.633910107997405,0,100
86007,8591637,-9.99999999999998,0,100
86008,8591737,-33.98747806287359,0,100
86009,8591837,-9.99999999999985,0,100
86010,8591937,-9.99999999999998,0,100
86011,8592037,24.00934159051158,0,100
86012,8592137,19.245206015499914,0,100
86013,8592237,49.70313021482956,0,100
86014,8592337,-13.000000070838315,0,100
86015,8592437,-9.99999999999998,0,100
86016,8592537,4.99158698638795,0,100
86017,8592637,21.003295047795103,0,100
86018,8592737,66.19309419508875,0,100
86019,8592837,-9.99999999999998,0,100
86020,8592937,-9.99999999999998,0,100
86021,8593037,-9.99999999999998,0,100
86022,8593137,-9.99999975620925,0,100
86023,8593237,-4.035451236899788,0,100
86024,8593337,-9.99999999999998,0,100
86025,8593437,7.846798436386897,0,100
86026,8593537,19.41054525945087,0,100
86027,8593637,15.295437169250855,0,100
86028,8593737,13.569959205483245,0,100
86029,8593837,-9.99999999999998,0,100
86030,8593937,-6.057449207429978,0,100
86031,8594037,-9.99999999999998,0,100
86032,8594137,23.0091267110713,0,100
86033,8594222,75.71446508944817,1,85
86034,8594322,-9.99999999999998,0,100
86035,8594422,6.276659775100395,0,100
86036,8594522,-9.99999999999998,0,100
86037,8594622,67.94213239889227,0,100
86038,8594722,-9.99999999999998,0,100
86039,8594822,-5.951669742711575,0,100
86040,8594922,-9.525782223548276,0,100
86041,8595022,74.31873542327416,0,100
86042,8595122,71.6533993854418,0,100
86043,8595222,20.325375786862946,0,100
86044,8595322,-62.280128679198356,0,100
86045,8595422,7.107408924427642,0,100
86046,8595522,24.761695181108905,0,100
86047,8595622,-9.99999999999998,0,100
86048,8595722,-10.000000065541716,0,100
86049,8595822,0.1961707276378075,0,100
86050,8595922,-10.365586567357473,0,100
86051,8596022,-5.890369475445756,0,100
86052,8596122,27.830665330184402,0,100
86053,8596222,3.898815572627418,0,100
86054,8596322,66.46786487984045,0,100
86055,8596422,23.058459331488894,0,100
86056,8596522,3.3135812786067045,0,100
86057,8596622,76.23837140989349,0,100
86058,8596722,-29.556390287110478,0,100
86059,8596822,-11.659369898452153,0,100
86060,8596922,32.8633388244781,0,100
86061,8597022,87.65618538882954,0,100
86062,8597122,-39.08709575988527,0,100
86063,8597222,-2.5583040700349335,0,100
86064,8597322,-12.999999999999973,0,100
86065,8597422,-3.2349049965373102,0,100
86066,8597522,56.125256875334514,0,100
86067,8597622,30.808115015013456,0,100
86068,8597722,-6.8473335918022356,0,100
86069,8597822,-9.99999999999998,0,100
86070,8597922,-17.080204784533567,0,100
86071,8598022,-12.99999999999997,0,100
86072,8598122,-6.350099991622247,0,100
86073,8598222,56.84939785629039,0,100
86074,8598322,94.1441093623739,0,100
86075,8598422,-10.000000648931312,0,100
86076,8598522,-9.99999999999998,0,100
86077,8598622,-76.17675319110947,0,100
86078,8598722,-9.999999999933458,0,100
86079,8598822,18.963899035293057,0,100
86080,8598922,-19.119413293072615,0,100
86081,8599022,-15.99999999999998,0,100
86082,8599122,30.81346002154492,0,100
86083,8599222,-43.022382094105296,0,100
86084,8599322,-27.759452348196522,0,100
86085,8599422,-10.000000000005722,0,100
86086,8599522,-37.84744687871093,0,100
86087,8599622,-15.999999999999968,0,100
86088,8599722,36.76671367338663,0,100
86089,8599822,15.657555389325172,0,100
86090,8599922,-8.605886773562068,0,100
86091,8600022,55.008951385201975,0,100
86092,8600122,68.13202838096223,0,100
86093,8600222,-9.903197272334841,0,100
86094,8600322,-9.99999999999998,0,100
86095,8600422,-10.000000000000053,0,100
86096,8600522,60.98417256646426,0,100
86097,8600622,7.002045050432865,0,100
86098,8600722,2.5015410486292056,0,100
86099,8600822,59.442574345012325,0,100
86100,8600922,-19.234406208388727,0,100
86101,8601022,-9.99999999999998,0,100
86102,8601122,41.951923929873196,0,100
86103,8601222,9.02450409144574,0,100
86104,8601322,77.82974109634132,0,100
86105,8601422,4.748609886751423,0,100
86106,8601522,-9.999922644877756,0,100
86107,8601574,66.52359143193716,1,52
86108,8601674,-9.99999999999998,0,100
86109,8601774,50.47849020124228,0,100
86110,8601874,69.21468168181445,0,100
86111,8601974,-9.999999999999938,0,100
86112,8602074,16.99276588782962,0,100
86113,8602174,77.45988849503635,0,100
86114,8602274,-10.992736480817989,0,100
86115,8602374,-9.99999999999998,0,100
86116,8602474,-9.99999999999998,0,100
86117,8602574,-8.200279437407778,0,100
86118,8602674,45.501682352239946,0,100
86119,8602774,-10.000000000002096,0,100
86120,8602874,-21.07012535866955,0,100
86121,8602974,-13.53971715273548,0,100
86122,8603074,27.065612781550712,0,100
86123,8603174,-32.86611071718977,0,100
86124,8603274,46.211326127897365,0,100
86125,8603374,-9.999999999987914,0,100
86126,8603474,67.87810148538706,0,100
86127,8603574,49.79560963529401,0,100
86128,8603674,-9.99999999999998,0,100
86129,8603774,-9.99999999999998,0,100
86130,8603874,-7.735507797483113,0,100
86131,8603974,-9.99999999999998,0,100
86132,8604074,72.7321188206073,0,100
86133,8604174,-13.221276029526267,0,100
86134,8604274,-26.582804542450255,0,100
86135,8604374,19.019923414062788,0,100
86136,8604474,-12.999999999999968,0,100
86137,8604574,-10.179555966439896,0,100
86138,8604674,98.59249106210991,0,100
86139,8604774,64.95570354517398,0,100
86140,8604874,-19.00000000000003,0,100
86141,8604974,28.82381040630807,0,100
86142,8605074,-9.99999999999998,0,100
86143,8605174,24.445523420054585,0,100
86144,8605274,-9.99999999999998,0,100
86145,8605374,83.51069434178353,0,100
86146,8605474,-9.996452827111577,0,100
86147,8605574,-9.99999999999998,0,100
86148,8605674,32.894975777850576,0,100
86149,8605774,-9.99999999999998,0,100
86150,8605874,3.869825525440219,0,100
86151,8605974,-11.148314813043791,0,100
86152,8606074,-12.99999999999997,0,100
86153,8606174,-7.001035489580327,0,100
86154,8606274,45.749248387865606,0,100
86155,8606374,94.20925741564224,0,100
86156,8606474,15.398273798814467,0,100
86157,8606574,12.122120992006208,0,100
86158,8606674,-12.999999999999975,0,100
86159,8606774,-9.999863888715305,0,100
86160,8606874,95.51666481193416,0,100
86161,8606974,-9.999991783059777,0,100
86162,8607074,32.56106992155262,0,100
86163,8607174,-10.303364104838767,0,100
86164,8607274,-10.0000000001534,0,100
86165,8607374,21.24250715153889,0,100
86166,8607474,-9.99999999999998,0,100
86167,8607574,48.81236799749547,0,100
86168,8607674,-20.586518828044387,0,100
86169,8607774,-2.0434534323547857,0,100
86170,8607874,-9.99999999999998,0,100
86171,8607974,-29.301398463960645,0,100
86172,8608074,10.247739388764975,0,100
86173,8608174,-17.377313443352783,0,100
86174,8608274,45.64908411207851,0,100
86175,8608374,-9.99999999999996,0,100
86176,8608474,-28.166019838253874,0,100
86177,8608574,89.19090793386633,0,100
86178,8608674,24.6460696201283,0,100
86179,8608774,-9.99999999999998,0,100
86180,8608874,-4.274924433676738,0,100
86181,8608974,8.139273409600424,0,100
86182,8609074,1.460569110302391,0,100
86183,8609174,-9.673992420283618,0,100
86184,8609274,31.293345878172413,0,100
86185,8609374,-9.99999999999998,0,100
86186,8609474,-15.930677786769628,0,100
86187,8609574,-0.4306728227879959,0,100
86188,8609674,-33.28098570149749,0,100
86189,8609774,-43.52761474663201,0,100
86190,8609874,-9.99999999999998,0,100
86191,8609974,-62.374731485492006,0,100
86192,8610074,5.002903892983422,0,100
86193,8610174,47.94251498434404,0,100
86194,8610274,-15.115798072910216,0,100
86195,8610374,84.95520517748875,0,100
86196,8610474,1.1379305214471405,0,100
86197,8610574,28.802333365918784,0,100
86198,8610674,-10.000000000099162,0,100
86199,8610774,-35.33248006829278,0,100
86200,8610874,-27.013832158586148,0,100
86201,8610974,-5.298815852428383,0,100
86202,8611074,34.546541528380814,0,100
86203,8611174,-9.99999999999998,0,100
86204,8611274,12.139297782349558,0,100
86205,8611374,-0.4185486123913854,0,100
86206,8611474,5.912359060088316,0,100
86207,8611574,-10.000000000001581,0,100
86208,8611674,7.79875723816141,0,100
86209,8611774,6.510186398353013,0,100
86210,8611874,-9.091149520846052,0,100
86211,8611974,-12.999999999991067,0,100
86212,8612074,30.33583587080138,0,100
86213,8612174,-9.742928491799862,0,100
86214,8612274,-9.99999999999998,0,100
86215,8612374,-9.206565453674552,0,100
86216,8612474,-9.99999999999998,0,100
86217,8612574,-9.99999999999998,0,100
86218,8612674,-9.73354723830239,0,100
86219,8612774,9.018488660539653,0,100
86220,8612874,-2.836882117986709,0,100
86221,8612974,33.30628237794095,0,100
86222,8613074,-9.99999999999998,0,100
86223,8613174,48.07358660699957,0,100
86224,8613274,-9.99999999999998,0,100
86225,8613374,-9.99999999999998,0,100
86226,8613474,-9.99999999999998,0,100
86227,8613574,-10.000000000000908,0,100
86228,8613674,22.33529550406882,0,100
86229,8613774,1.3733964363714095,0,100
86230,8613874,-9.99999999999998,0,100
86231,8613974,-31.220311660815707,0,100
86232,8614074,-9.99999999999998,0,100
86233,8614174,-14.570520460977287,0,100
86234,8614274,-8.554875310879044,0,100
86235,8614374,-9.999996949235674,0,100
86236,8614474,-9.99999999999998,0,100
86237,8614574,-9.99999999999998,0,100
86238,8614674,-8.959712877432226,0,100
86239,8614774,-3.267620151516806,0,100
86240,8614874,5.783077430017251,0,100
86241,8614974,-10.00000340435588,0,100
86242,8615074,79.39196021226704,0,100
86243,8615174,39.64679599873376,0,100
86244,8615274,-9.99999999999998,0,100
86245,8615374,-14.740589860299657,0,100
86246,8615474,-10.00072332608719,0,100
86247,8615574,-9.99999999999998,0,100
86248,8615674,-37.326151957577345,0,100
86249,8615774,-9.999999999999906,0,100
86250,8615874,71.16822144766783,0,100
86251,8615974,-4.812219364557854,0,100
86252,8616074,5.870371851816169,0,100
86253,8616174,-13.987271845954638,0,100
86254,8616274,-9.99999999999998,0,100
86255,8616374,42.65576607406842,0,100
86256,8616474,-10.000000037061785,0,100
86257,8616574,38.72689138227537,0,100
86258,8616674,-12.99999999999997,0,100
86259,8616774,-24.352936623127707,0,100
86260,8616874,-79.99120926716816,0,100
86261,8616974,-29.51459930383146,0,100
86262,8617074,-9.99999999999998,0,100
86263,8617174,-9.99999999999998,0,100
86264,8617274,-11.034189177913003,0,100
86265,8617374,-10.305364299031607,0,100
86266,8617474,-6.287886368276798,0,100
86267,8617574,-10.00000000000016,0,100
86268,8617674,27.291668152374594,0,100
86269,8617774,-9.99999999999998,0,100
86270,8617874,-9.99999999999998,0,100
86271,8617974,20.11698066200049,0,100
86272,8618074,-9.99999999999998,0,100
86273,8618174,-9.99999999999998,0,100
86274,8618274,-15.999999999999973,0,100
86275,8618374,68.90675685689988,0,100
86276,8618474,79.51674661104087,0,100
86277,8618574,-9.99999999999998,0,100
86278,8618674,-10.000000000108296,0,100
86279,8618774,-10.00000000375394,0,100
86280,8618874,-9.99999999999998,0,100
86281,8618974,-39.027875213168066,0,100
86282,8619074,-9.99999999999998,0,100
86283,8619174,81.83701298909965,0,100
86284,8619274,-3.3435975030912704,0,100
86285,8619374,17.172027188366677,0,100
86286,8619474,-58.37875894621514,0,100
86287,8619574,-9.99999999999998,0,100
86288,8619674,49.820672439382825,0,100
86289,8619774,81.34894491265527,0,100
86290,8619874,-9.99999999999998,0,100
86291,8619974,-49.24096449094821,0,100
86292,8620074,-31.84348119020565,0,100
86293,8620174,0.10055933954391624,0,100
86294,8620274,-43.79359212760721,0,100
86295,8620374,-9.99999999999998,0,100
86296,8620474,-9.99999999999998,0,100
86297,8620574,17.30366134329014,0,100
86298,8620674,-9.99999999999998,0,100
86299,8620774,-9.99999999999998,0,100
86300,8620874,-9.99999999999998,0,100
86301,8620974,-18.911491437636517,0,100
86302,8621074,-9.99999999999998,0,100
86303,8621174,-10.000000140768357,0,100
86304,8621274,75.47164383120115,0,100
86305,8621374,-9.99999999999998,0,100
86306,8621474,-9.980224719337256,0,100
86307,8621574,75.66503286470369,0,100
86308,8621674,-13.000132752345893,0,100
86309,8621774,8.490380337461149,0,100
86310,8621874,-19.852720729955514,0,100
86311,8621974,-33.877867973759244,0,100
86312,8622074,-9.999999999999938,0,100
86313,8622174,11.259892336185382,0,100
86314,8622274,38.1850595420536,0,100
86315,8622374,-1.2516620895103698,0,100
86316,8622474,-9.99999999999998,0,100
86317,8622574,-9.90727505396069,0,100
86318,8622674,-9.99999999999998,0,100
86319,8622774,-9.99999999999998,0,100
86320,8622874,92.22391465468645,0,100
86321,8622974,-9.99999999999998,0,100
86322,8623074,-19.8599013265124,0,100
86323,8623174,-43.00385484398809,0,100
86324,8623274,4.939206013133817,0,100
86325,8623374,88.09914028913846,0,100
86326,8623474,-9.99999999999998,0,100
86327,8623574,-9.99999999999998,0,100
86328,8623674,-9.99999999999998,0,100
86329,8623774,31.330631789102735,0,100
86330,8623874,-8.786879771653837,0,100
86331,8623974,24.802457119949242,0,100
86332,8624074,17.62484315938503,0,100
86333,8624174,15.29017978626708,0,100
86334,8624274,-9.99999999999998,0,100
86335,8624374,-10.072316214639171,0,100
86336,8624474,-9.99999999999998,0,100
86337,8624574,-9.92884820756641,0,100
86338,8624674,0.4458046032827878,0,100
86339,8624774,9.257717454133145,0,100
86340,8624874,-13.341498603100716,0,100
86341,8624974,-9.99999999999998,0,100
86342,8625074,9.162697817451061,0,100
86343,8625174,20.77712538815401,0,100
86344,8625274,-9.99999999999998,0,100
86345,8625374,-9.99999999999998,0,100
86346,8625474,-9.99999999999998,0,100
86347,8625574,-9.025413572579497,0,100
