,Step,Episode extrinsic return,Success,Episode length
75686,7565876,-16.368001968370198,0,100
75687,7565976,-9.99999999999998,0,100
75688,7566076,10.98255037855799,0,100
75689,7566176,-38.1878068980065,0,100
75690,7566276,-6.858183263872762,0,100
75691,7566376,-26.34994433738781,0,100
75692,7566476,-9.99999999999998,0,100
75693,7566576,-82.99500694524384,0,100
75694,7566676,-42.87551504478714,0,100
75695,7566776,-18.625367945860983,0,100
75696,7566876,46.873021015986325,0,100
75697,7566976,17.57853319430596,0,100
75698,7567076,15.234548368349778,0,100
75699,7567176,-5.604995323219267,0,100
75700,7567276,-9.99999999999998,0,100
75701,7567376,-27.22684883612932,0,100
75702,7567476,-8.945268414679171,0,100
75703,7567576,-8.795125112213357,0,100
75704,7567676,-9.99999999999998,0,100
75705,7567776,-11.756409403747794,0,100
75706,7567876,-6.85894269079883,0,100
75707,7567976,-9.99999999999998,0,100
75708,7568076,-9.99999999999998,0,100
75709,7568176,-12.99999999999998,0,100
75710,7568276,-29.28658256239119,0,100
75711,7568376,-9.99999999999998,0,100
75712,7568476,-0.867494419548573,0,100
75713,7568576,-9.99999999999998,0,100
75714,7568676,-25.93289686591647,0,100
75715,7568776,-8.063485718707188,0,100
75716,7568876,-28.14196906796804,0,100
75717,7568976,-9.99999999999998,0,100
75718,7569076,-14.118248867375076,0,100
75719,7569176,-33.19626200260312,0,100
75720,7569276,-23.21096425005387,0,100
75721,7569376,-9.99999999999998,0,100
75722,7569476,-9.99999999999998,0,100
75723,7569576,-10.000000000000268,0,100
75724,7569676,-12.265705161008166,0,100
75725,7569776,5.263889864037436,0,100
75726,7569876,-10.000172359816856,0,100
75727,7569976,-9.99999999999998,0,100
75728,7570076,12.215464569252486,0,100
75729,7570176,-6.930218034462401,0,100
75730,7570276,-30.831005539208256,0,100
75731,7570376,-9.99999999999998,0,100
75732,7570476,-15.50933375779441,0,100
75733,7570576,-9.99999999999998,0,100
75734,7570676,-10.261224564621857,0,100
75735,7570776,-9.99999999999998,0,100
75736,7570876,-10.49094231079079,0,100
75737,7570976,0.26842804069501747,0,100
75738,7571076,-9.99999999999998,0,100
75739,7571176,39.004868590499775,0,100
75740,7571276,-9.99999999999998,0,100
75741,7571376,4.418958984043121,0,100
75742,7571476,-9.99999999999998,0,100
75743,7571576,4.82935456024992,0,100
75744,7571676,39.80158621987378,0,100
75745,7571776,-9.99999999999998,0,100
75746,7571876,-10.924164401168994,0,100
75747,7571976,-6.168918321327143,0,100
75748,7572076,26.341236622356803,0,100
75749,7572176,-16.55531703704483,0,100
75750,7572276,-12.99999999999998,0,100
75751,7572376,-9.999999999999993,0,100
75752,7572476,12.897382332529236,0,100
75753,7572576,-9.99999999999998,0,100
75754,7572676,-20.469415119761535,0,100
75755,7572776,-26.81363842536031,0,100
75756,7572868,95.36300975852716,1,92
75757,7572968,-3.60670006833726,0,100
75758,7573068,-9.99999999999998,0,100
75759,7573168,21.528281485942,0,100
75760,7573268,-9.99999999999998,0,100
75761,7573368,-11.25522259656052,0,100
75762,7573468,-30.48280162850557,0,100
75763,7573568,-10.918304424416828,0,100
75764,7573668,-41.19093473880995,0,100
75765,7573768,-12.366786295859855,0,100
75766,7573868,-9.99999999999998,0,100
75767,7573968,22.467716721440194,0,100
75768,7574068,-10.000000000595938,0,100
75769,7574168,-9.99999999999998,0,100
75770,7574268,2.371387673831338,0,100
75771,7574368,-9.731616675676031,0,100
75772,7574468,-60.599763881916545,0,100
75773,7574568,15.9625148565828,0,100
75774,7574668,-31.799472794528715,0,100
75775,7574768,-10.61519981219387,0,100
75776,7574868,-9.99999999999998,0,100
75777,7574968,-57.260268193233564,0,100
75778,7575068,-34.848762478774425,0,100
75779,7575168,-33.079416946079526,0,100
75780,7575268,-9.775161248492841,0,100
75781,7575368,-9.99999999999998,0,100
75782,7575468,-9.99999999999998,0,100
75783,7575568,8.856902679061154,0,100
75784,7575668,-9.655032724181972,0,100
75785,7575768,-14.877674106761518,0,100
75786,7575868,-14.773904094428204,0,100
75787,7575968,3.0487852960937802,0,100
75788,7576068,-44.24107874883958,0,100
75789,7576168,-9.99999999999998,0,100
75790,7576268,8.310835245814545,0,100
75791,7576368,-54.33540023842042,0,100
75792,7576468,-9.99999999999998,0,100
75793,7576568,-9.99999999999998,0,100
75794,7576668,16.680460990615128,0,100
75795,7576768,-9.99999999999998,0,100
75796,7576868,-9.99999999999998,0,100
75797,7576968,-9.99999999999998,0,100
75798,7577068,-7.171705147808918,0,100
75799,7577168,-9.99999999999998,0,100
75800,7577268,-18.464764011679122,0,100
75801,7577368,-15.360291247178544,0,100
75802,7577468,-44.97342269831302,0,100
75803,7577568,4.925205166307659,0,100
75804,7577668,-7.204201661224792,0,100
75805,7577768,-9.99999999999998,0,100
75806,7577868,-46.24401513270249,0,100
75807,7577968,-31.142294964299378,0,100
75808,7578068,-13.000074978569168,0,100
75809,7578168,-1.4834735997142756,0,100
75810,7578268,-9.99999999999998,0,100
75811,7578368,8.634722446349409,0,100
75812,7578468,-9.99999999999998,0,100
75813,7578568,-14.99309961773896,0,100
75814,7578668,-9.99999999999998,0,100
75815,7578768,34.559991380508905,0,100
75816,7578868,-8.67473777246295,0,100
75817,7578968,-9.999998142517992,0,100
75818,7579068,-9.2131385205277,0,100
75819,7579168,-9.999999001550403,0,100
75820,7579268,-9.99999999999998,0,100
75821,7579368,16.892980065650185,0,100
75822,7579468,-16.25665513386185,0,100
75823,7579568,33.285326839395516,0,100
75824,7579668,-9.99999999999998,0,100
75825,7579768,13.643691147851404,0,100
75826,7579868,-14.632895735383608,0,100
75827,7579968,-9.99999999999998,0,100
75828,7580068,-7.4571087007638885,0,100
75829,7580168,-4.750516340498687,0,100
75830,7580268,-9.999999988921932,0,100
75831,7580368,-22.32172461816829,0,100
75832,7580468,-9.026970212603656,0,100
75833,7580568,28.12568092873012,0,100
75834,7580668,-0.9114867776311226,0,100
75835,7580768,-2.1391675304420854,0,100
75836,7580868,-9.99999999999998,0,100
75837,7580968,-3.5424140160949054,0,100
75838,7581068,-9.99999999999998,0,100
75839,7581168,-15.99999999999998,0,100
75840,7581268,-9.999997026938518,0,100
75841,7581368,0.5543621239983211,0,100
75842,7581468,-9.99999999999987,0,100
75843,7581568,-12.99999999999998,0,100
75844,7581668,-9.99999999999998,0,100
75845,7581768,-9.99999999999998,0,100
75846,7581868,-29.926502296953746,0,100
75847,7581968,-19.99021153815655,0,100
75848,7582068,-20.439794693749693,0,100
75849,7582168,-9.99999999999998,0,100
75850,7582268,5.131184613450938,0,100
75851,7582368,-21.058615066943517,0,100
75852,7582468,-32.610328902677075,0,100
75853,7582568,-38.971234815966376,0,100
75854,7582668,-2.4727053779887007,0,100
75855,7582768,-9.99999999999998,0,100
75856,7582868,-9.99999999999998,0,100
75857,7582968,-58.310009917837704,0,100
75858,7583068,-29.12223836736043,0,100
75859,7583168,-17.625690819180214,0,100
75860,7583268,-10.00000030170984,0,100
75861,7583368,-9.99999999999998,0,100
75862,7583468,-12.092769021364667,0,100
75863,7583568,-27.141953436296326,0,100
75864,7583668,-9.99999999999998,0,100
75865,7583768,-10.000000000000014,0,100
75866,7583868,16.247795479198473,0,100
75867,7583968,-9.99999999999998,0,100
75868,7584068,-10.697200211832659,0,100
75869,7584168,23.55322236927161,0,100
75870,7584268,-4.86134871666367,0,100
75871,7584368,-23.071759228988057,0,100
75872,7584468,30.974903345739662,0,100
75873,7584568,-9.99999999999998,0,100
75874,7584668,-9.99999999999998,0,100
75875,7584768,6.8196711707410484,0,100
75876,7584868,-9.99999999999998,0,100
75877,7584968,1.1329912599142564,0,100
75878,7585068,-9.99999999999998,0,100
75879,7585168,-29.00710848442451,0,100
75880,7585268,-9.99999999999998,0,100
75881,7585368,-68.02818960955709,0,100
75882,7585468,52.72175215013275,0,100
75883,7585568,-15.16234148208543,0,100
75884,7585668,-9.99999999999998,0,100
75885,7585768,-9.99999999999998,0,100
75886,7585868,-10.000000004639382,0,100
75887,7585968,-15.622248739077927,0,100
75888,7586068,-9.999999566076484,0,100
75889,7586168,-1.4715479582702242,0,100
75890,7586268,-9.99999999999998,0,100
75891,7586368,-57.72404918892173,0,100
75892,7586468,-9.99999999999998,0,100
75893,7586568,-9.999999999699188,0,100
75894,7586668,25.693011972585772,0,100
75895,7586768,-33.15640723795494,0,100
75896,7586868,-12.999999999999977,0,100
75897,7586968,-13.715868814812099,0,100
75898,7587068,-110.3883887818561,0,100
75899,7587168,-25.27968271508012,0,100
75900,7587268,-9.99999999999998,0,100
75901,7587368,-10.00000000002061,0,100
75902,7587468,-10.529652100803848,0,100
75903,7587568,-52.55943330132705,0,100
75904,7587668,-9.99999999999998,0,100
75905,7587768,-34.61199116914099,0,100
75906,7587868,-10.529555267153835,0,100
75907,7587968,30.4834304721305,0,100
75908,7588068,-9.99999999999998,0,100
75909,7588168,24.022246226755414,0,100
75910,7588268,-9.99999999999998,0,100
75911,7588368,-15.387137080004347,0,100
75912,7588468,-0.14683208050396923,0,100
75913,7588568,-4.995297305956394,0,100
75914,7588668,-9.99999999999998,0,100
75915,7588768,-9.99999999999998,0,100
75916,7588868,-12.475259747389082,0,100
75917,7588968,-9.168141471016714,0,100
75918,7589068,-17.430260212079844,0,100
75919,7589168,-9.99999999999998,0,100
75920,7589268,22.139053552776538,0,100
75921,7589368,-9.422239369734516,0,100
75922,7589468,-9.99999999999998,0,100
75923,7589568,-9.99999999999998,0,100
75924,7589668,-9.99999999999998,0,100
75925,7589768,20.093836366986153,0,100
75926,7589868,-9.99999999999998,0,100
75927,7589968,-9.99999999999998,0,100
75928,7590068,-9.99999999999998,0,100
75929,7590168,-10.000000000472273,0,100
75930,7590268,-18.458303929213844,0,100
75931,7590368,-9.99999999999998,0,100
75932,7590468,-9.99999999999998,0,100
75933,7590568,-17.106828624375286,0,100
75934,7590668,8.301187919938265,0,100
75935,7590768,-9.99999999999998,0,100
75936,7590868,-36.05191534496073,0,100
75937,7590968,-10.00002844413394,0,100
75938,7591068,-2.446701330168033,0,100
75939,7591168,-6.437436607176901,0,100
75940,7591268,28.798676238777013,0,100
75941,7591368,-9.99999999999998,0,100
75942,7591468,-8.409032221139771,0,100
75943,7591568,42.09197305515671,0,100
75944,7591668,-4.546398681754818,0,100
75945,7591768,7.077102897013628,0,100
75946,7591868,-4.715521596886276,0,100
75947,7591968,-14.923251032031267,0,100
75948,7592068,-9.99999999999998,0,100
75949,7592168,29.42418589223048,0,100
75950,7592268,31.957428398762257,0,100
75951,7592368,-3.77072295254713,0,100
75952,7592468,-10.000000210114294,0,100
75953,7592568,26.891639894619818,0,100
75954,7592668,-47.1709487529031,0,100
75955,7592768,-22.88462687513218,0,100
75956,7592868,-7.988413863879156,0,100
75957,7592968,-9.99999999999998,0,100
75958,7593068,-11.352130799323708,0,100
75959,7593168,-9.99999999999998,0,100
75960,7593268,-11.0501613902117,0,100
75961,7593368,16.589400199755776,0,100
75962,7593468,-27.52984071781974,0,100
75963,7593568,-12.00073357782358,0,100
75964,7593668,5.408703866755481,0,100
75965,7593768,-61.22887386556232,0,100
75966,7593868,12.246955057064197,0,100
75967,7593968,-26.760034190655592,0,100
75968,7594068,-23.586247830976255,0,100
75969,7594168,-12.99999999999998,0,100
75970,7594268,-9.99999999999998,0,100
75971,7594368,-9.99999999999998,0,100
75972,7594468,-5.047212232130302,0,100
75973,7594568,0.5789775106598802,0,100
75974,7594668,27.264569065237513,0,100
75975,7594768,-9.99999999999998,0,100
75976,7594868,-9.99999999999998,0,100
75977,7594968,-26.99237927934687,0,100
75978,7595068,-10.388763050252507,0,100
75979,7595168,-4.984385885773112,0,100
75980,7595268,-9.99999999999998,0,100
75981,7595368,-10.000000000256414,0,100
75982,7595468,-8.67875035193838,0,100
75983,7595568,-5.886954272567337,0,100
75984,7595668,-9.843887893675593,0,100
75985,7595768,-11.969594567032692,0,100
75986,7595868,-9.99999999999998,0,100
75987,7595968,-10.93447170550949,0,100
75988,7596068,-9.99999999999998,0,100
75989,7596168,-9.99999999999998,0,100
75990,7596268,-3.0827541106777536,0,100
75991,7596368,9.125070506092257,0,100
75992,7596468,-9.877981785979546,0,100
75993,7596568,-10.000358804818593,0,100
75994,7596668,-0.062052372696896785,0,100
75995,7596768,-43.30010023452683,0,100
75996,7596868,-9.99999999999998,0,100
75997,7596968,-9.99999999999998,0,100
75998,7597068,-7.625540402257852,0,100
75999,7597168,-6.053459773285803,0,100
76000,7597268,-9.643189274097384,0,100
76001,7597368,-10.000000012139104,0,100
76002,7597468,43.89056864486983,0,100
76003,7597568,-12.632280890848145,0,100
76004,7597668,6.160475251794097,0,100
76005,7597768,2.816492670311911,0,100
76006,7597868,-9.99999999999998,0,100
76007,7597968,-9.99999999999998,0,100
76008,7598068,-0.9116603967675967,0,100
76009,7598168,-9.99999999999998,0,100
76010,7598268,-23.10417097961262,0,100
76011,7598368,-9.99999999999998,0,100
76012,7598468,-7.4825060401970065,0,100
76013,7598568,-13.001001546093022,0,100
76014,7598668,-9.99999999999998,0,100
76015,7598768,-9.99999999999998,0,100
76016,7598868,-9.99999999999998,0,100
76017,7598968,-6.381757388480298,0,100
76018,7599068,-10.0016033363675,0,100
76019,7599168,3.0656388245779773,0,100
76020,7599268,-9.99999999999998,0,100
76021,7599368,-2.928028315918442,0,100
76022,7599468,-9.99999999999998,0,100
76023,7599568,-16.14800983865479,0,100
76024,7599668,-28.094012402038764,0,100
76025,7599768,13.319660634479776,0,100
76026,7599868,-6.305854797111861,0,100
76027,7599968,-9.99999999999998,0,100
76028,7600068,-11.06165844305931,0,100
76029,7600168,-9.99999999999998,0,100
76030,7600268,-10.648286286376175,0,100
76031,7600368,-10.85039878659423,0,100
76032,7600468,-8.925335879577231,0,100
76033,7600568,-3.9793207825799697,0,100
76034,7600668,-13.298966845002381,0,100
76035,7600768,-12.99999999999998,0,100
76036,7600868,-9.99999999999998,0,100
76037,7600968,-22.88568357800159,0,100
76038,7601068,-13.362197706418824,0,100
76039,7601168,-36.36647042826127,0,100
76040,7601268,-10.461856970401566,0,100
76041,7601368,36.671315238464544,0,100
76042,7601468,-23.58093182024323,0,100
76043,7601568,-9.99999999999998,0,100
76044,7601668,-17.695913305761167,0,100
76045,7601768,-9.99999999999998,0,100
76046,7601868,-9.99999999999998,0,100
76047,7601968,-9.99999999999998,0,100
76048,7602068,-9.99999999999998,0,100
76049,7602168,-9.999756260176428,0,100
76050,7602268,-6.968159113592121,0,100
76051,7602368,-9.99999999999998,0,100
76052,7602468,-14.01213845185976,0,100
76053,7602568,-2.330127414855586,0,100
76054,7602668,-12.517521614978214,0,100
76055,7602768,-8.183153572334566,0,100
76056,7602868,-9.99999999999998,0,100
76057,7602968,-1.4498324495494501,0,100
76058,7603068,11.30156833527274,0,100
76059,7603168,-59.08937684919162,0,100
76060,7603268,-10.587376836476617,0,100
76061,7603368,-0.13127287236167431,0,100
76062,7603468,-10.000000000000348,0,100
76063,7603568,-38.34993114062972,0,100
76064,7603668,-10.000000590750075,0,100
76065,7603768,-9.99999999999998,0,100
76066,7603868,30.183589961113128,0,100
76067,7603968,-9.99999999999998,0,100
76068,7604068,12.532196318152318,0,100
76069,7604168,-7.587046541822695,0,100
76070,7604268,-2.8705654651813055,0,100
76071,7604368,-20.642967414836168,0,100
76072,7604468,41.0498058443732,0,100
76073,7604568,8.33114339251367,0,100
76074,7604668,18.53396916844703,0,100
76075,7604768,-9.99999999999998,0,100
76076,7604868,-9.99999999999998,0,100
76077,7604968,-8.039375414401333,0,100
76078,7605068,-9.99999999999998,0,100
76079,7605168,-34.799755488871405,0,100
76080,7605268,-9.99999999999996,0,100
76081,7605368,-4.840545593405402,0,100
76082,7605468,-9.99999999999998,0,100
76083,7605568,-9.99999999999998,0,100
76084,7605668,-6.454623403834732,0,100
76085,7605768,-10.087610885993742,0,100
76086,7605868,-9.923045702032283,0,100
76087,7605968,-9.99999999999998,0,100
76088,7606068,-0.352609094033391,0,100
76089,7606168,-8.582982077641702,0,100
76090,7606268,-5.502787615753655,0,100
76091,7606368,13.107506577211028,0,100
76092,7606468,-12.99999999999998,0,100
76093,7606568,-31.422348494767743,0,100
76094,7606668,-19.000000000000004,0,100
76095,7606768,-46.30585529473238,0,100
76096,7606868,-9.381815865825128,0,100
76097,7606968,4.256898737325171,0,100
76098,7607068,-16.799593905776366,0,100
76099,7607168,-9.99999999999998,0,100
76100,7607268,14.889179251659082,0,100
76101,7607368,-9.99999999999998,0,100
76102,7607468,-9.99999999999998,0,100
76103,7607568,-5.651040437670227,0,100
76104,7607668,-8.549591630718265,0,100
76105,7607768,-9.99999999999998,0,100
76106,7607868,-15.889391601596076,0,100
76107,7607968,-1.258675639909525,0,100
76108,7608068,-9.99999999999998,0,100
76109,7608168,-10.454901632204058,0,100
76110,7608268,-9.99999999999998,0,100
76111,7608368,-22.529200000290057,0,100
76112,7608468,-9.999999968675128,0,100
76113,7608568,39.76066314707904,0,100
76114,7608668,-9.99999999999998,0,100
76115,7608768,-9.99999999999998,0,100
76116,7608868,-3.0192496288902047,0,100
76117,7608968,-8.59286900281699,0,100
76118,7609068,31.969095577933448,0,100
76119,7609168,6.498342931663901,0,100
76120,7609268,-30.64370466439364,0,100
76121,7609368,-0.35747204321328596,0,100
76122,7609468,-9.99999999999998,0,100
76123,7609568,-9.99999999999998,0,100
76124,7609668,-9.99999999999998,0,100
76125,7609768,-49.89040065088676,0,100
76126,7609868,23.92593731488868,0,100
76127,7609968,-18.30862441579417,0,100
76128,7610068,-9.99999999999998,0,100
76129,7610168,-26.032242976971265,0,100
76130,7610268,7.041838886858856,0,100
76131,7610368,-9.99999999999998,0,100
76132,7610468,-8.817105474254014,0,100
76133,7610568,-10.000000000000048,0,100
76134,7610668,-15.016061167071182,0,100
76135,7610768,-12.29077119056629,0,100
76136,7610868,-7.301052847980201,0,100
76137,7610968,-18.82253678777376,0,100
76138,7611068,-9.99999999999998,0,100
76139,7611168,-9.99999999999998,0,100
76140,7611268,-13.081308678094537,0,100
76141,7611368,-9.99999999999998,0,100
76142,7611468,-9.999999241204955,0,100
