,Step,Episode extrinsic return,Success,Episode length
79140,7903856,-9.99999999999998,0,100
79141,7903956,70.35435405886915,0,100
79142,7904056,-12.999999999999968,0,100
79143,7904156,-12.99999999999998,0,100
79144,7904256,-9.99999999999998,0,100
79145,7904356,36.19694079788016,0,100
79146,7904456,62.80062805584193,0,100
79147,7904556,-9.99999999999998,0,100
79148,7904656,59.511134257714595,0,100
79149,7904756,-69.52795841459255,0,100
79150,7904856,46.06211315770013,0,100
79151,7904956,5.198189241629219,0,100
79152,7905056,-12.744227750930289,0,100
79153,7905156,56.307649714483425,0,100
79154,7905256,60.2808356358069,0,100
79155,7905356,-0.26744955527927483,0,100
79156,7905456,-46.00000000000007,0,100
79157,7905556,-2.533276585432147,0,100
79158,7905656,-40.000000000000085,0,100
79159,7905756,-9.99999999999998,0,100
79160,7905856,25.07382608969573,0,100
79161,7905956,45.9599841182846,0,100
79162,7906056,-62.193755870235464,0,100
79163,7906156,-9.99999999999998,0,100
79164,7906256,-9.999992959902377,0,100
79165,7906356,19.412867744365798,0,100
79166,7906456,-5.659265158393812,0,100
79167,7906556,-12.99999999999998,0,100
79168,7906656,91.55157302888777,0,100
79169,7906756,38.61356761928626,0,100
79170,7906856,64.37244765180087,0,100
79171,7906956,60.31452321987589,0,100
79172,7907056,-20.55839913250969,0,100
79173,7907156,-5.171225746911622,0,100
79174,7907256,-46.000248438825395,0,100
79175,7907356,71.73111854746938,0,100
79176,7907456,-16.505498787507317,0,100
79177,7907556,-21.999999999999993,0,100
79178,7907656,-15.99999999999998,0,100
79179,7907756,-9.99999999999998,0,100
79180,7907856,-13.777488062013768,0,100
79181,7907956,22.027530329730556,0,100
79182,7908056,-12.999999999999979,0,100
79183,7908156,82.20706241930516,0,100
79184,7908256,-12.99999999999997,0,100
79185,7908356,93.30370333376952,0,100
79186,7908456,-12.999999999999975,0,100
79187,7908556,29.59371072696645,0,100
79188,7908656,-22.447286108991047,0,100
79189,7908756,73.6187248992699,0,100
79190,7908856,-25.00000000000007,0,100
79191,7908956,58.764084479411544,0,100
79192,7909056,72.89353542137682,0,100
79193,7909156,-8.985658230632305,0,100
79194,7909256,47.085862538108884,0,100
79195,7909356,-12.99999999999998,0,100
79196,7909456,-19.61454313682611,0,100
79197,7909556,-9.99999999999998,0,100
79198,7909656,-10.228821023768337,0,100
79199,7909756,30.485357093746497,0,100
79200,7909856,-9.99999999999998,0,100
79201,7909956,-20.405448005871182,0,100
79202,7910056,13.439870858248023,0,100
79203,7910156,-45.29670879658608,0,100
79204,7910256,-22.778329908865615,0,100
79205,7910356,-12.99999999999998,0,100
79206,7910456,93.53465383529581,0,100
79207,7910556,16.539101426695886,0,100
79208,7910656,29.355738539707037,0,100
79209,7910756,-22.00000000018131,0,100
79210,7910856,-18.999999989915842,0,100
79211,7910956,-1.1293022369180545,0,100
79212,7911056,16.689662210201256,0,100
79213,7911156,-10.177860305616047,0,100
79214,7911256,-9.99999999999998,0,100
79215,7911356,-12.99999999999998,0,100
79216,7911456,-8.537913067201831,0,100
79217,7911556,-22.00000000000001,0,100
79218,7911656,-9.999999999999826,0,100
79219,7911756,53.94865162140272,0,100
79220,7911856,-12.983145112875892,0,100
79221,7911956,19.702327571814063,0,100
79222,7912056,-9.99999999999998,0,100
79223,7912156,-39.39822324745093,0,100
79224,7912256,7.896874655883132,0,100
79225,7912356,46.75225069428305,0,100
79226,7912456,58.737719848017356,0,100
79227,7912556,-6.362806261289903,0,100
79228,7912656,-12.99999999999998,0,100
79229,7912756,-12.99999999999998,0,100
79230,7912856,-9.99999999999998,0,100
79231,7912956,-39.736890209980245,0,100
79232,7913056,-24.508165039986068,0,100
79233,7913156,-9.99999999999998,0,100
79234,7913256,-25.0,0,100
79235,7913356,-12.999999999999968,0,100
79236,7913456,-15.99999999999998,0,100
79237,7913556,33.805204008721056,0,100
79238,7913656,-28.21602080901377,0,100
79239,7913756,13.570645138180874,0,100
79240,7913856,4.912900288584923,0,100
79241,7913956,-9.99999999999998,0,100
79242,7914056,-9.99999999999998,0,100
79243,7914156,-69.4928230769017,0,100
79244,7914256,28.841443383632914,0,100
79245,7914356,47.37870792437724,0,100
79246,7914456,57.95196775918041,0,100
79247,7914556,-9.99999999999998,0,100
79248,7914656,89.89543077811307,0,100
79249,7914756,-13.000015152839566,0,100
79250,7914856,20.684584843071768,0,100
79251,7914956,-12.999999999999979,0,100
79252,7915056,-9.99999999999998,0,100
79253,7915156,-68.80677950223868,0,100
79254,7915256,-9.99999999999998,0,100
79255,7915356,-9.99999999999998,0,100
79256,7915456,-22.000000000000007,0,100
79257,7915556,-28.000000000000036,0,100
79258,7915656,80.26397974780879,0,100
79259,7915756,33.593499938192295,0,100
79260,7915856,-9.765364659970366,0,100
79261,7915956,31.28186279172597,0,100
79262,7916056,-9.99999999999998,0,100
79263,7916156,-25.000000000000025,0,100
79264,7916256,-61.00000000000008,0,100
79265,7916356,-37.00000000870219,0,100
79266,7916456,-6.4131910074923555,0,100
79267,7916556,-7.4643275494374475,0,100
79268,7916656,45.020209539363556,0,100
79269,7916756,-9.99999999999998,0,100
79270,7916856,-45.027732280762194,0,100
79271,7916956,3.2164964804325447,0,100
79272,7917056,65.79445070567643,0,100
79273,7917156,-18.460795018427163,0,100
79274,7917256,-12.99999999999998,0,100
79275,7917356,-12.439160802429006,0,100
79276,7917456,-12.99999999999998,0,100
79277,7917556,-12.99999999999998,0,100
79278,7917656,-13.218636238262345,0,100
79279,7917756,-71.60728434321831,0,100
79280,7917856,-9.99999999999998,0,100
79281,7917956,37.64430391138463,0,100
79282,7918056,-41.21733664525739,0,100
79283,7918156,-9.99999999999998,0,100
79284,7918256,-9.99999999999998,0,100
79285,7918356,-15.726157284075327,0,100
79286,7918456,-9.99999999999998,0,100
79287,7918556,-9.99999999999998,0,100
79288,7918656,-9.99999999999998,0,100
79289,7918756,0.5130168864748774,0,100
79290,7918856,-69.32318794132382,0,100
79291,7918956,57.02346885021917,0,100
79292,7919056,7.378363849923411,0,100
79293,7919156,-15.99999999999998,0,100
79294,7919256,37.961658391507235,0,100
79295,7919356,-12.99999999999998,0,100
79296,7919456,-12.99999999999998,0,100
79297,7919556,-12.393059093926862,0,100
79298,7919656,-9.99999999999998,0,100
79299,7919756,36.064200266477634,0,100
79300,7919856,32.14329025758494,0,100
79301,7919956,-21.999999999999982,0,100
79302,7920056,-28.000000000000043,0,100
79303,7920156,-1.4865539298865564,0,100
79304,7920256,-9.99999999999998,0,100
79305,7920356,-61.578170036961524,0,100
79306,7920456,-25.865696082159335,0,100
79307,7920556,-28.000000000000036,0,100
79308,7920656,73.1831226420854,0,100
79309,7920756,2.705855460321006,0,100
79310,7920856,-48.123241137862415,0,100
79311,7920956,-41.09715710870152,0,100
79312,7921056,-9.99999999999998,0,100
79313,7921156,-22.000000000000036,0,100
79314,7921256,-9.99999999999998,0,100
79315,7921356,-9.99999999999998,0,100
79316,7921456,-9.99999999999998,0,100
79317,7921556,-16.04056492428723,0,100
79318,7921656,-9.99999999999998,0,100
79319,7921756,9.401442692473115,0,100
79320,7921856,-9.99999999999998,0,100
79321,7921956,-14.259436457097703,0,100
79322,7922056,-22.00787502166108,0,100
79323,7922156,10.069078181307436,0,100
79324,7922256,40.81931290455914,0,100
79325,7922356,-35.80630484957704,0,100
79326,7922455,100.50134556735603,1,99
79327,7922555,77.94587901754231,0,100
79328,7922655,4.27668525422847,0,100
79329,7922755,58.974224368628555,0,100
79330,7922855,86.73615689415824,0,100
79331,7922955,45.4208653250877,0,100
79332,7923055,-25.000000000000025,0,100
79333,7923155,-31.000000000000085,0,100
79334,7923255,67.24571102728487,0,100
79335,7923355,-9.99999999999998,0,100
79336,7923455,-9.99999999999998,0,100
79337,7923555,-54.284250773571344,0,100
79338,7923655,-28.055949397725715,0,100
79339,7923755,-37.00000000000008,0,100
79340,7923855,7.4315081638776865,0,100
79341,7923955,21.85583336529308,0,100
79342,7924055,-21.806089342429033,0,100
79343,7924155,-95.51735133121402,0,100
79344,7924255,-9.99999999999998,0,100
79345,7924355,-52.0000000000001,0,100
79346,7924455,-28.000000000000032,0,100
79347,7924555,-4.951368067741124,0,100
79348,7924655,-21.999999999999986,0,100
79349,7924755,-37.00000000000003,0,100
79350,7924855,-34.00000000000003,0,100
79351,7924955,-23.48062749203751,0,100
79352,7925055,20.579044224689035,0,100
79353,7925155,-7.980277709386021,0,100
79354,7925255,11.881391580766495,0,100
79355,7925355,-9.99999999999998,0,100
79356,7925455,-55.000000000000085,0,100
79357,7925555,-12.99999999999998,0,100
79358,7925655,-34.10069144468913,0,100
79359,7925755,-43.00000000000032,0,100
79360,7925855,-21.868558989899793,0,100
79361,7925955,-23.57519926776057,0,100
79362,7926055,-9.99999999999998,0,100
79363,7926155,-9.99999999999998,0,100
79364,7926255,-15.99999999999998,0,100
79365,7926355,41.17490432318454,0,100
79366,7926455,-9.99999999999998,0,100
79367,7926555,-12.99999999999998,0,100
79368,7926655,-92.95915065110024,0,100
79369,7926755,-22.112947998155285,0,100
79370,7926855,-47.87556055388387,0,100
79371,7926955,39.871613620953795,0,100
79372,7927055,-12.99999999999998,0,100
79373,7927155,-40.00000000000002,0,100
79374,7927255,-15.99999999999998,0,100
79375,7927355,31.0229406667359,0,100
79376,7927455,-9.007270462831839,0,100
79377,7927555,-28.00000000000009,0,100
79378,7927655,27.38894249221795,0,100
79379,7927755,46.79741436708977,0,100
79380,7927855,-34.00000000000004,0,100
79381,7927955,-28.000000000000046,0,100
79382,7928055,-28.00000000000002,0,100
79383,7928155,56.31300062727725,0,100
79384,7928255,-65.08562027082132,0,100
79385,7928355,24.36166021170473,0,100
79386,7928455,-17.272822186975493,0,100
79387,7928555,-9.99999999999998,0,100
79388,7928655,-67.00000000000006,0,100
79389,7928755,70.14089239184824,0,100
79390,7928855,73.82260160684315,0,100
79391,7928955,-19.000000000000004,0,100
79392,7929055,47.02654470097762,0,100
79393,7929155,-18.401122857176414,0,100
79394,7929255,-25.00000000000003,0,100
79395,7929355,-9.99999999999998,0,100
79396,7929455,-55.75829891674988,0,100
79397,7929555,-25.000000000000032,0,100
79398,7929655,-19.74656002240328,0,100
79399,7929755,-35.10668845561318,0,100
79400,7929855,-13.00000000045415,0,100
79401,7929955,-12.99999999999998,0,100
79402,7930055,-57.52071545905474,0,100
79403,7930155,-35.93345980004368,0,100
79404,7930255,-15.999999999999972,0,100
79405,7930355,-15.99999999999998,0,100
79406,7930455,48.80355801198147,0,100
79407,7930555,-25.77731056930507,0,100
79408,7930655,-61.00000000000011,0,100
79409,7930755,-78.99999999999996,0,100
79410,7930855,5.2272368258510475,0,100
79411,7930955,-12.99999999999998,0,100
79412,7931055,-9.99999999999998,0,100
79413,7931155,-21.99999999999999,0,100
79414,7931255,46.37954553626254,0,100
79415,7931355,-9.99999999999998,0,100
79416,7931455,-15.999999999999968,0,100
79417,7931555,-37.58263695502522,0,100
79418,7931655,14.958854101444183,0,100
79419,7931755,-35.5374809415661,0,100
79420,7931855,-9.99999999999998,0,100
79421,7931955,-12.99999999999998,0,100
79422,7932055,3.0622027028645373,0,100
79423,7932155,-45.995450220694934,0,100
79424,7932255,-18.999999999999986,0,100
79425,7932355,19.449377074921863,0,100
79426,7932455,12.611489391632075,0,100
79427,7932555,18.593927977608974,0,100
79428,7932655,2.781706563121316,0,100
79429,7932755,-68.72402651525744,0,100
79430,7932855,53.86282525859507,0,100
79431,7932955,48.2394043641819,0,100
79432,7933055,44.21838681225763,0,100
79433,7933155,-25.000000000000092,0,100
79434,7933255,-9.99999999999998,0,100
79435,7933355,-49.00000000000004,0,100
79436,7933455,47.20525564958775,0,100
79437,7933555,1.8213386619273586,0,100
79438,7933655,-9.99999999999998,0,100
79439,7933755,-9.99999999999998,0,100
79440,7933855,-12.999999999999975,0,100
79441,7933955,34.11797909754733,0,100
79442,7934055,-9.99999999999998,0,100
79443,7934155,13.844437221120671,0,100
79444,7934255,51.29462352571603,0,100
79445,7934355,-18.512119882297185,0,100
79446,7934455,-71.66100105806362,0,100
79447,7934555,-21.999999999999996,0,100
79448,7934655,-35.34624025271579,0,100
79449,7934755,33.3571892009442,0,100
79450,7934855,-19.000000256086867,0,100
79451,7934955,-49.00000000000008,0,100
79452,7935055,-38.200015860438064,0,100
79453,7935155,-50.370913281806025,0,100
79454,7935255,12.470983631131157,0,100
79455,7935355,-9.99999999999998,0,100
79456,7935455,-19.000000000000032,0,100
79457,7935555,6.335364891186355,0,100
79458,7935655,-9.99999999999998,0,100
79459,7935755,82.03915698953473,0,100
79460,7935855,-9.99999999999998,0,100
79461,7935955,1.3373450132708284,0,100
79462,7936055,8.375184499103115,0,100
79463,7936155,-6.468253046397318,0,100
79464,7936255,-43.098527046188636,0,100
79465,7936355,63.153699412352644,0,100
79466,7936455,39.13357389505193,0,100
79467,7936555,-1.6259301534526296,0,100
79468,7936655,-15.99999999999998,0,100
79469,7936755,16.345955827764286,0,100
79470,7936855,-10.461674848019003,0,100
79471,7936955,-19.000000272816372,0,100
79472,7937055,-28.10007512551129,0,100
79473,7937155,-19.00000004722426,0,100
79474,7937255,-19.000000000000032,0,100
79475,7937355,6.250049089099631,0,100
79476,7937455,37.2580232170513,0,100
79477,7937555,-9.99999999999998,0,100
79478,7937655,-31.14295815236365,0,100
79479,7937755,19.968575908135367,0,100
79480,7937855,-30.97815907336223,0,100
79481,7937955,49.59120736197387,0,100
79482,7938055,-10.000000000000009,0,100
79483,7938155,-12.99999999999998,0,100
79484,7938255,-9.99999999999998,0,100
79485,7938355,70.21392840729523,0,100
79486,7938455,-22.000000000000018,0,100
79487,7938555,-22.00000000000006,0,100
79488,7938655,27.630221888748082,0,100
79489,7938755,-9.999999999980941,0,100
79490,7938855,-9.99999999999998,0,100
79491,7938955,85.96286572874091,0,100
79492,7939055,-7.430575651608056,0,100
79493,7939155,-12.99999999999998,0,100
79494,7939255,-75.44956472437791,0,100
79495,7939355,-9.99999999999998,0,100
79496,7939455,-41.82111927317079,0,100
79497,7939555,105.06728929426019,0,100
79498,7939655,-9.99999999999998,0,100
79499,7939755,-12.999999999999968,0,100
79500,7939855,-9.922396778116255,0,100
79501,7939955,-9.99999999999998,0,100
79502,7940055,-20.311687487595858,0,100
79503,7940155,68.00918751258163,0,100
79504,7940255,84.8274796780773,0,100
79505,7940355,-19.42275591529674,0,100
79506,7940455,-17.051938912147538,0,100
79507,7940555,-66.3895971980534,0,100
79508,7940655,-9.964267835643975,0,100
79509,7940755,-9.99999999999998,0,100
79510,7940855,-10.00000000002534,0,100
79511,7940955,-12.999999999999979,0,100
79512,7941055,-4.769519427794902,0,100
79513,7941155,-9.99999999999998,0,100
79514,7941255,-12.99999999999998,0,100
79515,7941355,14.174229206807395,0,100
79516,7941455,59.789931379924724,0,100
79517,7941521,103.34596690597192,1,66
79518,7941621,-9.99999999999998,0,100
79519,7941721,-9.99999999999998,0,100
79520,7941821,77.37502896485094,0,100
79521,7941921,0.21093298919373982,0,100
79522,7942021,40.40291757573866,0,100
79523,7942121,-60.99999997168492,0,100
79524,7942221,-12.99999999999998,0,100
79525,7942321,34.26964880516619,0,100
79526,7942421,-9.99999999999998,0,100
79527,7942521,18.22979554699874,0,100
79528,7942621,15.044783467954762,0,100
79529,7942721,-25.61000675314025,0,100
79530,7942821,-15.998543425721516,0,100
79531,7942921,92.19462790285561,0,100
79532,7943021,-8.25735008225148,0,100
79533,7943121,63.76109638346233,0,100
79534,7943221,-10.701606590796619,0,100
79535,7943321,8.20760083465283,0,100
79536,7943421,-9.99999999999998,0,100
79537,7943521,-9.99999999999998,0,100
79538,7943621,-9.99999999999998,0,100
79539,7943721,-64.71288128805372,0,100
79540,7943821,-15.99999999999998,0,100
79541,7943921,57.89388084285524,0,100
79542,7944021,-11.799599072582032,0,100
79543,7944121,-11.26590330916317,0,100
79544,7944221,-12.99999999999998,0,100
79545,7944321,-44.99674352426747,0,100
79546,7944421,-10.000000000029571,0,100
79547,7944521,-9.99999999999998,0,100
79548,7944621,27.191185753020115,0,100
79549,7944721,14.825812326634486,0,100
79550,7944821,-24.341124942061533,0,100
79551,7944921,0.8038482555819765,0,100
79552,7945021,-11.823194107613508,0,100
79553,7945121,-9.99999999999998,0,100
79554,7945221,27.87905071717793,0,100
79555,7945321,-9.99999999999998,0,100
79556,7945421,-9.99999999999998,0,100
79557,7945521,-12.99999999999998,0,100
79558,7945621,-13.797617386087808,0,100
79559,7945721,-68.24003117682915,0,100
79560,7945821,-9.99999999999998,0,100
79561,7945921,53.279274981133106,0,100
79562,7946021,-33.753202718798946,0,100
79563,7946121,80.97655078784997,0,100
79564,7946221,64.7635408114186,0,100
79565,7946321,-9.99999999999998,0,100
79566,7946421,-9.99999999999998,0,100
79567,7946521,-15.999999999999968,0,100
79568,7946621,-9.99999999999998,0,100
79569,7946721,-10.000000000002423,0,100
79570,7946821,-11.3583138165677,0,100
79571,7946921,-9.99999999999998,0,100
79572,7947021,-47.83271080877311,0,100
79573,7947121,-12.999999999999977,0,100
79574,7947221,-9.441001817803503,0,100
79575,7947321,56.40081619963359,0,100
79576,7947421,-9.99999999999998,0,100
79577,7947521,-9.99999999999998,0,100
79578,7947621,74.57118973085048,0,100
79579,7947721,29.450833708362374,0,100
79580,7947821,35.91133053557819,0,100
79581,7947921,-77.07149502215093,0,100
79582,7948021,-9.99999999999998,0,100
79583,7948121,-9.99999999999998,0,100
79584,7948221,-4.537439254510964,0,100
79585,7948321,-66.62328020588339,0,100
79586,7948421,-52.320618422448,0,100
79587,7948521,46.64978258414722,0,100
79588,7948621,-9.99999999999998,0,100
79589,7948721,-9.999999999070903,0,100
79590,7948821,-12.999999999999968,0,100
79591,7948921,-9.99999999999998,0,100
79592,7949021,51.677918110504216,0,100
79593,7949121,71.7612930320189,0,100
