,Step,Episode extrinsic return,Success,Episode length
89931,8964933,-76.48489233710502,0,100
89932,8965033,-5.408123492285657,0,100
89933,8965133,-41.64586680975175,0,100
89934,8965233,41.13379942170346,0,100
89935,8965333,-9.99999999999998,0,100
89936,8965433,-9.99999999999998,0,100
89937,8965533,-68.71215622126743,0,100
89938,8965633,-2.9725667324553164,0,100
89939,8965733,11.21112109998313,0,100
89940,8965833,40.9717914784948,0,100
89941,8965933,-5.21244324091944,0,100
89942,8966033,-9.99999999999998,0,100
89943,8966133,-9.999999999741776,0,100
89944,8966233,-9.999999999141869,0,100
89945,8966333,-11.308279378747574,0,100
89946,8966433,-9.99999999999998,0,100
89947,8966533,-9.99999999999998,0,100
89948,8966633,-12.172756096013392,0,100
89949,8966733,73.1801940510523,0,100
89950,8966833,26.623253495306173,0,100
89951,8966933,27.520305068990275,0,100
89952,8967033,15.407154510242057,0,100
89953,8967133,16.755047119733796,0,100
89954,8967233,-6.332687707903555,0,100
89955,8967333,4.957020043937956,0,100
89956,8967433,14.287435061473426,0,100
89957,8967533,-9.99999999999998,0,100
89958,8967633,-9.99999999999998,0,100
89959,8967733,-7.366361684445369,0,100
89960,8967833,48.93998351760088,0,100
89961,8967933,-67.94488310560232,0,100
89962,8968033,-9.99999999999998,0,100
89963,8968133,-13.726605382900821,0,100
89964,8968233,-4.758422063613332,0,100
89965,8968333,-2.402876259216288,0,100
89966,8968433,17.39365284085758,0,100
89967,8968533,8.201841517398453,0,100
89968,8968578,80.4373515095034,1,45
89969,8968678,30.4760140354748,0,100
89970,8968778,-40.22278207715871,0,100
89971,8968878,12.952613446868583,0,100
89972,8968978,-57.65883089284917,0,100
89973,8969078,-10.000001209911389,0,100
89974,8969178,-14.1388484614215,0,100
89975,8969278,-9.99999999999998,0,100
89976,8969378,20.177111155450024,0,100
89977,8969478,19.818214357644454,0,100
89978,8969578,-23.689779466780365,0,100
89979,8969678,-9.99999999999998,0,100
89980,8969778,-28.762069332256015,0,100
89981,8969878,-37.97193213236787,0,100
89982,8969978,0.5334717057053519,0,100
89983,8970078,-9.999999743571149,0,100
89984,8970178,-9.99999999999998,0,100
89985,8970278,-9.99999999999998,0,100
89986,8970378,-9.99999999999998,0,100
89987,8970478,-9.999999998497255,0,100
89988,8970578,19.522951471353185,0,100
89989,8970678,5.80901701825133,0,100
89990,8970778,8.369673202244327,0,100
89991,8970878,27.93576180687833,0,100
89992,8970978,-49.58421778417281,0,100
89993,8971078,-9.99999999999998,0,100
89994,8971178,5.741240103914227,0,100
89995,8971278,-8.49394277575411,0,100
89996,8971378,-9.99999999999998,0,100
89997,8971478,13.860575684872938,0,100
89998,8971578,-1.070195749290307,0,100
89999,8971678,55.48135268157786,0,100
90000,8971778,-53.49150983855229,0,100
90001,8971878,-9.999999999998405,0,100
90002,8971978,-9.99999999999998,0,100
90003,8972078,10.011892912379382,0,100
90004,8972178,22.44285847005225,0,100
90005,8972278,-16.030403609279805,0,100
90006,8972378,30.73399558012413,0,100
90007,8972478,-9.99999999999998,0,100
90008,8972578,3.8519753107563064,0,100
90009,8972678,-9.99999999999998,0,100
90010,8972778,-24.528982207053915,0,100
90011,8972878,13.763057788903433,0,100
90012,8972978,-7.463236204513287,0,100
90013,8973078,53.33210034207117,0,100
90014,8973178,-71.23040767532353,0,100
90015,8973278,-3.9263728252858168,0,100
90016,8973378,-9.99999999999998,0,100
90017,8973478,63.653128903100225,0,100
90018,8973578,-42.538182492372385,0,100
90019,8973678,-9.99999999999998,0,100
90020,8973778,-9.99999999999998,0,100
90021,8973878,10.987454821124464,0,100
90022,8973978,-12.99999999999997,0,100
90023,8974078,28.416554271674485,0,100
90024,8974178,-2.3538842428970033,0,100
90025,8974278,0.5149916317329262,0,100
90026,8974378,-9.99999999999998,0,100
90027,8974478,-34.58760579857342,0,100
90028,8974578,42.01597485155849,0,100
90029,8974678,-28.75826258949571,0,100
90030,8974778,-15.621995770628038,0,100
90031,8974878,-37.49610245517435,0,100
90032,8974978,19.703280822448086,0,100
90033,8975078,-54.66500110372464,0,100
90034,8975178,82.67113466413566,0,100
90035,8975278,-9.99999999999998,0,100
90036,8975378,-33.54146465159813,0,100
90037,8975478,1.271459570548824,0,100
90038,8975578,18.12538248419148,0,100
90039,8975678,-10.46691386509429,0,100
90040,8975778,-38.65508391026729,0,100
90041,8975878,-15.503442372910001,0,100
90042,8975978,-2.2233480013796743,0,100
90043,8976078,-9.99999999999998,0,100
90044,8976178,4.047497789164855,0,100
90045,8976278,39.73254271792117,0,100
90046,8976378,-58.66823637958935,0,100
90047,8976478,18.94638120107266,0,100
90048,8976578,-9.99999999999998,0,100
90049,8976678,-10.027306291131195,0,100
90050,8976778,42.73103105145042,0,100
90051,8976878,-5.838577608557611,0,100
90052,8976978,-75.15507290695867,0,100
90053,8977078,5.699762993410473,0,100
90054,8977178,4.606377601509259,0,100
90055,8977278,-9.99999999999998,0,100
90056,8977378,-50.100520206339205,0,100
90057,8977478,18.13848891303045,0,100
90058,8977578,-74.16387193972918,0,100
90059,8977678,13.944676085422238,0,100
90060,8977778,-78.65584050678181,0,100
90061,8977878,-34.236636342588035,0,100
90062,8977978,7.37181296994491,0,100
90063,8978078,-9.99999999999998,0,100
90064,8978178,4.554823502410488,0,100
90065,8978278,-9.99999999999998,0,100
90066,8978378,-60.09156217333475,0,100
90067,8978478,4.046675780235576,0,100
90068,8978578,32.91240199381392,0,100
90069,8978678,52.19314327033695,0,100
90070,8978778,0.0645500125002827,0,100
90071,8978878,22.394154880012433,0,100
90072,8978978,22.90488200894632,0,100
90073,8979078,-9.99999999999998,0,100
90074,8979178,-19.39413391945165,0,100
90075,8979278,7.490594526149445,0,100
90076,8979378,-9.99999999999998,0,100
90077,8979478,26.859045021535835,0,100
90078,8979578,-9.99999999999998,0,100
90079,8979678,-10.000203528817693,0,100
90080,8979778,32.69616136460691,0,100
90081,8979878,35.47680450283992,0,100
90082,8979978,-9.99999999999998,0,100
90083,8980078,-94.36021530413475,0,100
90084,8980178,12.996294705744845,0,100
90085,8980278,-17.64328579766566,0,100
90086,8980378,48.351239770394066,0,100
90087,8980478,-50.966430118621545,0,100
90088,8980578,-9.99999999999998,0,100
90089,8980678,-9.99999999999998,0,100
90090,8980778,29.69710585485497,0,100
90091,8980878,9.789827465735563,0,100
90092,8980978,-3.3559717120984818,0,100
90093,8981078,47.75097539079825,0,100
90094,8981178,-7.896907605004384,0,100
90095,8981278,-9.99999999999998,0,100
90096,8981378,13.272849105169326,0,100
90097,8981478,-9.99999999945283,0,100
90098,8981578,66.10190044503952,0,100
90099,8981678,75.28703864513616,0,100
90100,8981778,-3.0251457003831628,0,100
90101,8981878,-12.427868305023765,0,100
90102,8981978,63.29551994064428,0,100
90103,8982078,-9.99999999999998,0,100
90104,8982178,-10.566127802115862,0,100
90105,8982278,35.743988117071424,0,100
90106,8982378,-82.51955742229086,0,100
90107,8982478,-9.999999999997883,0,100
90108,8982578,-9.99999999999998,0,100
90109,8982678,-36.83437322377027,0,100
90110,8982778,-64.05859740855615,0,100
90111,8982878,-10.402301072462095,0,100
90112,8982978,-37.67456463184415,0,100
90113,8983078,77.08397348366212,0,100
90114,8983178,-10.130896026548887,0,100
90115,8983278,56.7485764781274,0,100
90116,8983378,-2.6629855061989667,0,100
90117,8983478,47.42560836969569,0,100
90118,8983578,-16.25262098264047,0,100
90119,8983678,-65.79037820600873,0,100
90120,8983778,-15.73967530893871,0,100
90121,8983878,-9.99999999999998,0,100
90122,8983978,1.1739539221522501,0,100
90123,8984078,-12.999999999999968,0,100
90124,8984178,-10.398841276957741,0,100
90125,8984278,-23.08735204726086,0,100
90126,8984378,23.24319320977827,0,100
90127,8984478,25.878898908546965,0,100
90128,8984578,-5.450927755261709,0,100
90129,8984678,-9.999999999995097,0,100
90130,8984778,-9.99999999999998,0,100
90131,8984878,6.946829383829278,0,100
90132,8984926,72.95909764194222,1,48
90133,8985026,11.823660144345824,0,100
90134,8985126,11.37707216403037,0,100
90135,8985226,-9.99999999999998,0,100
90136,8985326,83.41702546503825,0,100
90137,8985426,-3.864331189975925,0,100
90138,8985526,43.57285821490509,0,100
90139,8985626,36.59355836628134,0,100
90140,8985726,-10.019479075550104,0,100
90141,8985826,-9.99999999999998,0,100
90142,8985926,-9.99999999999998,0,100
90143,8986026,-34.675002542704,0,100
90144,8986126,-52.171295435871606,0,100
90145,8986142,67.58893413228779,1,16
90146,8986242,35.9474585992149,0,100
90147,8986342,34.076574342629264,0,100
90148,8986442,-28.274674373422968,0,100
90149,8986542,-9.99999999999998,0,100
90150,8986642,-9.99999999999998,0,100
90151,8986742,34.9916113299898,0,100
90152,8986842,-49.111726500949075,0,100
90153,8986942,-9.99999999999998,0,100
90154,8987042,-63.1811971520575,0,100
90155,8987142,39.722267970971714,0,100
90156,8987242,8.669570916709258,0,100
90157,8987342,7.737769680397677,0,100
90158,8987442,-9.99999999999998,0,100
90159,8987542,13.631964244051339,0,100
90160,8987642,35.68079030860925,0,100
90161,8987742,10.683206201214803,0,100
90162,8987842,2.983108329948768,0,100
90163,8987942,93.02389814325618,0,100
90164,8988042,79.6765388009968,0,100
90165,8988142,-15.17040262469244,0,100
90166,8988242,27.830840249615218,0,100
90167,8988342,42.77933667232131,0,100
90168,8988442,-26.158567207570798,0,100
90169,8988542,-39.01694456372032,0,100
90170,8988642,61.68472388706613,0,100
90171,8988742,39.8907448629952,0,100
90172,8988842,66.5175089863569,0,100
90173,8988942,-9.99999999999998,0,100
90174,8989042,-11.778940022697153,0,100
90175,8989142,-9.99999999999998,0,100
90176,8989242,37.450816860983444,0,100
90177,8989342,-5.414682292125639,0,100
90178,8989442,21.015214120089784,0,100
90179,8989542,-10.030847722015762,0,100
90180,8989642,8.708071025745744,0,100
90181,8989742,-9.99999999999998,0,100
90182,8989842,-95.65556322631285,0,100
90183,8989942,-9.99999999999998,0,100
90184,8990042,-9.204428721060886,0,100
90185,8990142,-9.99999999999998,0,100
90186,8990242,-26.962303416354438,0,100
90187,8990342,-23.521271948604923,0,100
90188,8990442,-9.99999999999998,0,100
90189,8990542,-87.90721309720576,0,100
90190,8990642,-2.659689809440354,0,100
90191,8990742,5.777466929770086,0,100
90192,8990842,-43.505949983546486,0,100
90193,8990942,-9.99999999999998,0,100
90194,8991042,3.077912566402597,0,100
90195,8991142,-62.57350794564233,0,100
90196,8991191,83.64193818920366,1,49
90197,8991291,-9.99999999999998,0,100
90198,8991391,49.46178460942898,0,100
90199,8991491,19.67804038768697,0,100
90200,8991591,-9.999997592671345,0,100
90201,8991691,4.280695628396041,0,100
90202,8991791,29.805620659654323,0,100
90203,8991891,-31.91920421990504,0,100
90204,8991991,86.55839609089149,0,100
90205,8992091,-16.903891489438966,0,100
90206,8992191,2.551848024265011,0,100
90207,8992291,-13.034195571083156,0,100
90208,8992391,-9.06546551780751,0,100
90209,8992491,72.73586214580317,0,100
90210,8992591,-24.223363877415196,0,100
90211,8992691,-9.99999999999998,0,100
90212,8992791,-9.99999999999998,0,100
90213,8992891,-9.99999999999998,0,100
90214,8992991,16.841170698909362,0,100
90215,8993091,-11.404078342461236,0,100
90216,8993191,51.242258378417915,0,100
90217,8993291,17.949694698007246,0,100
90218,8993391,29.878068559218146,0,100
90219,8993491,7.679909915544259,0,100
90220,8993591,-9.99999999999998,0,100
90221,8993691,-46.066760087518645,0,100
90222,8993791,-9.99999999999998,0,100
90223,8993891,69.96927766085471,0,100
90224,8993991,-6.492955718037529,0,100
90225,8994091,-9.99999999999998,0,100
90226,8994191,56.851156530098514,0,100
90227,8994291,-53.62026943868604,0,100
90228,8994391,69.4091971910885,0,100
90229,8994491,-42.871309728874344,0,100
90230,8994591,-7.56041628045711,0,100
90231,8994691,57.49227381613265,0,100
90232,8994791,-9.99999999999998,0,100
90233,8994891,29.231066186097166,0,100
90234,8994991,26.922810869668226,0,100
90235,8995091,-9.99999999999998,0,100
90236,8995191,-0.6536338483594286,0,100
90237,8995291,-9.99999999999998,0,100
90238,8995391,-9.99999999999998,0,100
90239,8995491,67.8814720835284,0,100
90240,8995591,-8.143840508456904,0,100
90241,8995691,-9.99999999999998,0,100
90242,8995791,2.0722738623016066,0,100
90243,8995891,11.426774908913844,0,100
90244,8995991,-9.99999999999998,0,100
90245,8996091,-15.629926953926754,0,100
90246,8996191,-9.99999999999998,0,100
90247,8996291,9.94725290546313,0,100
90248,8996391,5.201485902183919,0,100
90249,8996491,-53.278121879619555,0,100
90250,8996591,6.026894922882552,0,100
90251,8996691,23.83069864158093,0,100
90252,8996791,14.505751087009905,0,100
90253,8996891,-93.54535522922089,0,100
90254,8996991,20.41745015911496,0,100
90255,8997091,3.445949105379144,0,100
90256,8997191,3.8899171847754004,0,100
90257,8997291,2.6595987054136567,0,100
90258,8997391,-9.99999999999998,0,100
90259,8997491,-9.993860901694735,0,100
90260,8997591,-1.892341046303225,0,100
90261,8997691,-9.99999999999998,0,100
90262,8997791,38.299767109248215,0,100
90263,8997891,-34.700683307470506,0,100
90264,8997991,48.73065802852,0,100
90265,8998091,-108.35948638114395,0,100
90266,8998191,-10.056822780671082,0,100
90267,8998291,-4.052466463071551,0,100
90268,8998391,-9.99999999999998,0,100
90269,8998491,-12.234707885740843,0,100
90270,8998591,-9.99999999999998,0,100
90271,8998691,-4.2666956077355636,0,100
90272,8998791,67.13499980160552,0,100
90273,8998891,-10.00000000000389,0,100
90274,8998991,95.39055442489966,0,100
90275,8999091,-68.66481908018807,0,100
90276,8999191,34.13925511377026,0,100
90277,8999291,-9.99999999999998,0,100
90278,8999391,-4.23590386278846,0,100
90279,8999491,-29.219381825685105,0,100
90280,8999591,-100.05457514862739,0,100
90281,8999691,-12.607952273243537,0,100
90282,8999791,-35.44780840178186,0,100
90283,8999891,89.46598763205508,0,100
90284,8999991,20.996046023403338,0,100
90285,9000091,-9.993010181395174,0,100
90286,9000191,-39.79064561126958,0,100
90287,9000291,-3.1241533882232195,0,100
90288,9000391,-9.99999999999998,0,100
90289,9000491,26.38958254298837,0,100
90290,9000588,78.93015612715455,1,97
90291,9000688,18.89326453405815,0,100
90292,9000788,-9.99999999999998,0,100
90293,9000888,-59.09227095600333,0,100
90294,9000988,-10.021190269059609,0,100
90295,9001088,76.1087182298811,0,100
90296,9001188,22.61616136545256,0,100
90297,9001288,21.20454500073626,0,100
90298,9001388,-11.302743485042749,0,100
90299,9001488,-10.000005604659862,0,100
90300,9001588,-9.99999999999916,0,100
90301,9001688,81.96839784040895,0,100
90302,9001788,11.304642853705264,0,100
90303,9001888,-0.9091283093277825,0,100
90304,9001988,-39.012737898572084,0,100
90305,9002088,-8.287462254669077,0,100
90306,9002188,-19.727413851344178,0,100
90307,9002288,-36.64530342574634,0,100
90308,9002388,-13.531716624200813,0,100
90309,9002488,-9.99999999999998,0,100
90310,9002588,11.209006607558223,0,100
90311,9002688,-9.99999999999998,0,100
90312,9002788,2.2974292063379997,0,100
90313,9002888,-24.438066654233708,0,100
90314,9002988,-4.605437869458386,0,100
90315,9003088,-9.99999999999998,0,100
90316,9003188,-9.99999999999998,0,100
90317,9003288,-9.99999999999998,0,100
90318,9003388,0.8934727786041571,0,100
90319,9003488,40.81557359560457,0,100
90320,9003588,15.991389015391377,0,100
90321,9003688,3.9203796596136375,0,100
90322,9003788,-11.472186779710293,0,100
90323,9003888,-12.716247638479695,0,100
90324,9003988,-79.85765638389361,0,100
90325,9004088,-1.449362195813217,0,100
90326,9004188,-9.99999999999998,0,100
90327,9004288,-43.87331792104214,0,100
90328,9004388,-46.010229252525846,0,100
90329,9004488,-35.21132257165174,0,100
90330,9004588,-9.999999603671368,0,100
90331,9004688,-9.99999999999998,0,100
90332,9004788,-5.241730134259575,0,100
90333,9004888,11.699384200301322,0,100
90334,9004988,-10.402766328642093,0,100
90335,9005088,52.98895859623474,0,100
90336,9005188,-13.66650655612996,0,100
90337,9005288,-0.23863310669456686,0,100
90338,9005388,15.813830745482214,0,100
90339,9005488,5.301656584978035,0,100
90340,9005588,-11.870985047731311,0,100
90341,9005688,8.132729158608589,0,100
90342,9005788,5.617310445706989,0,100
90343,9005888,-10.950758271233356,0,100
90344,9005988,60.88852701108518,0,100
90345,9006088,-9.99999999999998,0,100
90346,9006188,53.195511416765264,0,100
90347,9006288,-27.56532165437037,0,100
90348,9006388,-9.99999999999998,0,100
90349,9006488,18.96559205249775,0,100
90350,9006588,-30.986070316142495,0,100
90351,9006688,-9.99999999999998,0,100
90352,9006788,-38.564732555966955,0,100
90353,9006888,-23.486421992705615,0,100
90354,9006988,-9.99999999999998,0,100
90355,9007088,-13.94145446316069,0,100
90356,9007188,-9.99999999999998,0,100
90357,9007288,-9.999999999168757,0,100
90358,9007388,5.814002377576173,0,100
90359,9007488,-9.99999999999998,0,100
90360,9007588,-9.99999999999998,0,100
90361,9007688,-5.648683496626394,0,100
90362,9007788,-10.000000000000448,0,100
90363,9007888,-9.99999999999998,0,100
90364,9007988,21.240556467194452,0,100
90365,9008088,-9.99999999999998,0,100
90366,9008188,-11.34467996039112,0,100
90367,9008288,-12.519990227745481,0,100
90368,9008388,-9.99999999999998,0,100
90369,9008488,3.841895967084129,0,100
90370,9008588,-25.71150558896633,0,100
90371,9008688,2.1012850917318007,0,100
90372,9008788,-13.797610307437836,0,100
90373,9008888,45.25448074887627,0,100
90374,9008988,25.81298163974655,0,100
90375,9009088,2.8732828456544874,0,100
90376,9009188,21.79383677953179,0,100
90377,9009288,60.94660692588146,0,100
90378,9009388,45.91790515865051,0,100
90379,9009488,22.352428777253248,0,100
90380,9009588,38.212570051984514,0,100
90381,9009688,82.21936717583199,0,100
90382,9009788,-9.99999999999998,0,100
90383,9009888,-9.99999999999998,0,100
